"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat1.10.faa_19610_pilon_43",0,0.183525573221976,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1459635660905,2.17035964731715,0
"metabat1.10.faa_19610_pilon_44",0,1.39389333055282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_19610_pilon_49",1.11577814004902,0.34631755679263,0,0,0,0,2.47799970693312,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_19610_pilon_5",0,0.746982338557644,1.09561261284489,0,0,0,0,0,0,0,0,1.78916086340796,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_19610_pilon_55",0,0.859122341631912,0,0,0,0,1.71616668616612,0,0,0,0,0,0,0,0,1.1459635660905,0,1.08612433696544
"metabat1.10.faa_19610_pilon_58",0,0.34631755679263,1.09561261284489,0,0,0,1.71616668616612,0,0,0,0,0,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_19610_pilon_6",0,1.78316470091074,0,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,1.1459635660905,0,1.69868911642179
"metabat1.10.faa_19610_pilon_63",0,0.625385510287563,0,0,0,0,1.09950474031299,0,0,0,0,0,1.11577814004902,0,0,0,0,0
"metabat1.10.faa_19610_pilon_64",0,0.963170919065936,0,0,0,0,0,0,1.72125332911689,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_19610_pilon_65",0,0.625385510287563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11577814004902,1.69868911642179
"metabat1.10.faa_19610_pilon_66",0,1.06021756723462,0,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_19610_pilon_67",0,0.859122341631912,0,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_19610_pilon_68",0,0.746982338557644,1.09561261284489,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_19610_pilon_69",0,0.859122341631912,0,0,0,0,0,1.72125332911689,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_19610_pilon_70",0,1.06021756723462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_19610_pilon_71",0,1.66470670543141,1.71108787777354,0,0,0,0,0,0,0,0,0,0,0,0,1.49539238471656,0,1.08612433696544
"metabat1.10.faa_19610_pilon_72",0,0.963170919065936,0,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_19610_pilon_73",0,0.34631755679263,0,0,0,0,1.09950474031299,1.10340607761489,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_19610_pilon_74",0,0.963170919065936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_19610_pilon_76",0,1.15114554623531,0,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,0,0,1.69868911642179
"metabat1.10.faa_19610_pilon_79",0,0.625385510287563,1.09561261284489,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_19610_pilon_8",0,0.963170919065936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_19610_pilon_80",0,1.06021756723462,0,0,0,0,0,0,0,0,0,1.1557939420914,0,0,0,0,0,0
"metabat1.10.faa_19610_pilon_81",0,0.49258873418402,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_19610_pilon_83",0,1.23668085737968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_19610_pilon_86",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_19610_pilon_87",1.11577814004902,1.53564512713732,0,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,2.01161981170328,0,0
"metabat1.10.faa_19610_pilon_88",0,1.06021756723462,1.71108787777354,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_19610_pilon_90",0,1.23668085737968,1.09561261284489,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_19610_pilon_91",0,0.746982338557644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_19610_pilon_92",0,2.52304778840425,1.71108787777354,0,0,0,1.71616668616612,0,0,1.08612433696544,0,0,0,0,0,2.21375676526199,0,1.08612433696544
"metabat1.10.faa_19610_pilon_93",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_19610_pilon_94",0,4.26137058501256,0,0,0,0,2.14679648502456,0,2.15245631909585,0,0,1.1557939420914,0,0,0,3.04921827199236,0,1.69868911642179
"metabat1.10.faa_19610_pilon_95",0,3.33470197957096,1.71108787777354,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,2.01161981170328,0,0
"metabat1.10.faa_19610_pilon_99",0,2.04267310408204,0,0,0,0,0,0,1.10340607761489,0,1.12543773007139,0,0,0,0,1.49539238471656,0,0
"metabat1.10.faa_19696_pilon_10",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_19696_pilon_11",0,1.94439770670171,0,0,0,0,1.09950474031299,1.72125332911689,1.10340607761489,0,0,0,0,0,0,0.683893509526277,0,1.69868911642179
"metabat1.10.faa_19696_pilon_12",0,1.66470670543141,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49539238471656,0,0
"metabat1.10.faa_19696_pilon_13",0,1.72515116765269,2.96757967180003,0,0,0,1.09950474031299,1.72125332911689,2.15245631909585,1.08612433696544,0,0,0,0,0,0,0,1.69868911642179
"metabat1.10.faa_19696_pilon_14",0,1.99437205024,2.14114312001063,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,1.49539238471656,0,0
"metabat1.10.faa_19696_pilon_15",0,2.26254166549219,1.71108787777354,0,0,0,1.09950474031299,1.72125332911689,0,0,0,1.1557939420914,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_19696_pilon_16",0,4.46117757280919,5.17983666886092,0,0,0,2.97395417309603,4.43796310827609,3.50303353239916,0,0,2.22780487510095,0,0,0,2.93944541229146,3.00048896740311,3.14750300683364
"metabat1.10.faa_19696_pilon_17",0,1.66470670543141,1.71108787777354,0,0,0,1.09950474031299,0,0,0,1.12543773007139,0,0,0,0,2.01161981170328,1.11577814004902,1.08612433696544
"metabat1.10.faa_19696_pilon_18",0,2.37998910658298,2.47200739183872,0,0,0,1.09950474031299,0,1.72125332911689,0,0,0,0,0,0,1.49539238471656,0,0
"metabat1.10.faa_19696_pilon_19",0,2.65319168473673,0,0,0,0,2.14679648502456,1.10340607761489,0,0,0,0,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_19696_pilon_20",0,0.963170919065936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,1.11577814004902,0
"metabat1.10.faa_19696_pilon_21",0,1.23668085737968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_19696_pilon_22",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_19696_pilon_24",0,1.31742749281921,0,0,1.16000946169665,0,0,0,0,0,0,0,0,0,0,1.49539238471656,1.11577814004902,0
"metabat1.10.faa_19696_pilon_25",0,1.06021756723462,1.09561261284489,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_19696_pilon_29",1.11577814004902,0,0,0,0,0,0,0,0,0,1.74990089997773,0,0,0,0,1.1459635660905,0,1.08612433696544
"metabat1.10.faa_19696_pilon_39",0,1.66470670543141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,1.08612433696544
"metabat1.10.faa_19696_pilon_4",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_19696_pilon_40",0,2.34189251589868,1.09561261284489,0,0,0,1.09950474031299,1.72125332911689,0,0,0,1.1557939420914,0,0,0,1.77647362429505,1.11577814004902,2.12733221113384
"metabat1.10.faa_19696_pilon_41",1.11577814004902,2.37998910658298,0,0,0,0,1.71616668616612,2.48399747176625,2.48399747176625,0,0,0,0,0,0,1.1459635660905,0,2.45736249734803
"metabat1.10.faa_19696_pilon_42",0,2.22116719779624,1.71108787777354,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_19696_pilon_44",0,0.49258873418402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,1.08612433696544
"metabat1.10.faa_19696_pilon_6",0,1.53564512713732,0,0,0,0,1.71616668616612,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_19885_pilon_1",0,0.34631755679263,1.09561261284489,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,1.08612433696544
"metabat1.10.faa_19885_pilon_3",0,0.49258873418402,1.09561261284489,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_19885_pilon_4",0,0.746982338557644,0,0,0,0,1.71616668616612,0,0,0,0,0,0,0,0,2.01161981170328,0,0
"metabat1.10.faa_20518_pilon_14",0,0.746982338557644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_20518_pilon_4",0,0.746982338557644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_20825_pilon_1",1.11577814004902,3.73819203375902,2.14114312001063,0,0,0,2.74718456775489,1.10340607761489,1.10340607761489,0,1.12543773007139,0,0,0,0,1.77647362429505,1.11577814004902,2.72577319509108
"metabat1.10.faa_20825_pilon_2",0,0.746982338557644,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49539238471656,0,0
"metabat1.10.faa_20825_pilon_3",2.17035964731715,1.06021756723462,0,0,0,0,0,1.10340607761489,1.10340607761489,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_20825_pilon_4",0,2.26254166549219,0,0,0,0,0,1.10340607761489,1.10340607761489,0,0,0,0,0,0,0.683893509526277,0,1.69868911642179
"metabat1.10.faa_20825_pilon_5",0,0.859122341631912,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0.683893509526277,0,1.08612433696544
"metabat1.10.faa_20830_pilon_12",0,1.78316470091074,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_20830_pilon_15",0,2.34189251589868,1.09561261284489,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_20830_pilon_16",0,1.78316470091074,0,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_20830_pilon_17",0,0.963170919065936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_20830_pilon_2",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_20830_pilon_24",0,1.60161864492798,1.09561261284489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_20830_pilon_29",0,1.06021756723462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_20830_pilon_30",0,1.23668085737968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,1.11577814004902,0
"metabat1.10.faa_20830_pilon_31",0,0.625385510287563,1.71108787777354,0,0,0,1.09950474031299,1.10340607761489,1.72125332911689,0,0,1.1557939420914,0,0,0,2.21375676526199,0,0
"metabat1.10.faa_20830_pilon_32",0,0.49258873418402,2.14114312001063,0,0,0,0,1.10340607761489,1.72125332911689,0,0,0,0,0,0,1.49539238471656,0,1.08612433696544
"metabat1.10.faa_20830_pilon_34",0,1.31742749281921,1.71108787777354,0,0,0,2.47799970693312,1.10340607761489,1.10340607761489,0,0,1.1557939420914,0,0,0,1.77647362429505,3.00048896740311,1.69868911642179
"metabat1.10.faa_20830_pilon_35",0,0.859122341631912,1.09561261284489,0,0,0,1.09950474031299,1.10340607761489,1.72125332911689,0,0,2.22780487510095,0,0,0,0,0,0
"metabat1.10.faa_20830_pilon_36",2.50296054973093,0.859122341631912,3.33575543719773,0,0,0,2.47799970693312,1.10340607761489,3.64225521651872,0,0,0,0,0,0,0.683893509526277,1.73735678134571,1.08612433696544
"metabat1.10.faa_20830_pilon_38",0,0.859122341631912,1.09561261284489,0,0,0,1.09950474031299,1.10340607761489,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_20830_pilon_39",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12733221113384
"metabat1.10.faa_20830_pilon_40",0,0.963170919065936,1.09561261284489,0,0,0,1.09950474031299,0,0,0,1.12543773007139,0,0,0,0,0.683893509526277,1.73735678134571,1.08612433696544
"metabat1.10.faa_20830_pilon_41",0,0.859122341631912,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_20830_pilon_44",0,0.963170919065936,0,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,1.1459635660905,0,1.69868911642179
"metabat1.10.faa_20830_pilon_45",0,4.75733817100394,2.74096864555841,0,0,0,1.71616668616612,2.48399747176625,2.98033278468523,0,1.12543773007139,0,0,0,0,2.01161981170328,1.73735678134571,1.08612433696544
"metabat1.10.faa_20830_pilon_5",0,0.49258873418402,0,0,0,0,0,0,0,0,2.18429043033396,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_20830_pilon_6",0,0.963170919065936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_21316_pilon_10",0,2.17857104608894,1.09561261284489,0,0,0,1.71616668616612,3.34892768254295,2.98033278468523,0,0,0,0,0,0,0,1.11577814004902,4.06371099042526
"metabat1.10.faa_21316_pilon_11",1.73735678134571,0.49258873418402,1.09561261284489,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,2.12733221113384
"metabat1.10.faa_21316_pilon_3",1.11577814004902,1.23668085737968,2.14114312001063,0,0,0,1.09950474031299,1.10340607761489,0,0,0,0,0,0,0,1.1459635660905,2.17035964731715,0
"metabat1.10.faa_21316_pilon_5",0,1.60161864492798,1.71108787777354,0,0,0,1.09950474031299,0,2.48399747176625,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_21316_pilon_6",0,0.49258873418402,0,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_21316_pilon_9",2.17035964731715,0.183525573221976,0,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_21322_pilon_1",3.00048896740311,0.625385510287563,0,0,0,0,0,0,0,0,0,1.1557939420914,0,1.14454651804289,0,0,2.17035964731715,1.08612433696544
"metabat1.10.faa_21322_pilon_11",0,2.96028692693818,1.71108787777354,0,0,0,1.09950474031299,0,1.10340607761489,0,0,0,0,0,0,1.49539238471656,1.11577814004902,1.08612433696544
"metabat1.10.faa_21322_pilon_12",0,0.49258873418402,0,0,0,0,0,0,0,0,1.12543773007139,0,0,0,0,1.49539238471656,0,2.12733221113384
"metabat1.10.faa_21322_pilon_13",0,0.859122341631912,0,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_21322_pilon_14",0,0.625385510287563,1.09561261284489,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_21322_pilon_15",1.11577814004902,2.45329094674698,1.09561261284489,0,0,0,1.71616668616612,1.72125332911689,1.72125332911689,0,0,1.78916086340796,0,0,0,1.77647362429505,0,2.95199359544327
"metabat1.10.faa_21322_pilon_16",0,1.15114554623531,0,0,0,0,1.09950474031299,0,0,0,1.74990089997773,0,0,0,0,1.1459635660905,0,1.69868911642179
"metabat1.10.faa_21322_pilon_20",0,0.49258873418402,1.09561261284489,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_21322_pilon_23",0,0.625385510287563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11577814004902,1.08612433696544
"metabat1.10.faa_21322_pilon_3",3.52407217915356,0.34631755679263,2.14114312001063,0,0,0,2.14679648502456,0,1.10340607761489,2.12733221113384,3.01615109145915,0,1.11577814004902,1.14454651804289,0,0.683893509526277,1.11577814004902,0
"metabat1.10.faa_21322_pilon_6",0,0.183525573221976,0,0,0,0,2.74718456775489,3.34892768254295,0,0,0,0,0,0,0,0,0,4.06371099042526
"metabat1.10.faa_21322_pilon_7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72577319509108
"metabat1.10.faa_21451_pilon_11",0,0,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,3.04921827199236,0,0
"metabat1.10.faa_21451_pilon_13",0,1.06021756723462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_21451_pilon_14",0,0,0,0,0,0,0,1.72125332911689,0,0,1.12543773007139,0,0,0,0,1.49539238471656,1.11577814004902,0
"metabat1.10.faa_21451_pilon_16",1.11577814004902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01161981170328,0,0
"metabat1.10.faa_21451_pilon_17",0,0,0,0,0,0,0,0,1.72125332911689,0,0,0,0,0,0,2.01161981170328,0,0
"metabat1.10.faa_21451_pilon_29",1.11577814004902,0.49258873418402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_21749_pilon_2",0,4.17732975115201,1.09561261284489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_21749_pilon_3",0,0.963170919065936,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_21749_pilon_4",0,0.746982338557644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_22338_pilon_10",0,5.05684653106391,1.71108787777354,0,0,0,2.14679648502456,1.72125332911689,1.72125332911689,0,0,1.78916086340796,0,0,0,2.54886943711983,1.11577814004902,2.95199359544327
"metabat1.10.faa_22338_pilon_12",1.11577814004902,1.39389333055282,1.71108787777354,0,0,0,0,0,0,0,0,0,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_22338_pilon_15",1.11577814004902,3.03382020974163,3.16338062780519,0,0,0,1.09950474031299,1.10340607761489,1.72125332911689,0,1.12543773007139,0,0,0,0,1.1459635660905,2.17035964731715,0
"metabat1.10.faa_22338_pilon_20",0,1.23668085737968,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21375676526199,0,0
"metabat1.10.faa_22338_pilon_5",0,1.99437205024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_22338_pilon_8",1.73735678134571,0.34631755679263,0,0,0,0,0,1.72125332911689,0,0,0,0,0,0,0,4.26258967890493,1.73735678134571,0
"metabat1.10.faa_22338_pilon_9",0,0.625385510287563,0,0,0,0,0,1.10340607761489,0,0,1.12543773007139,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_22494_pilon_1",0,2.22116719779624,1.09561261284489,0,0,0,0,1.10340607761489,0,0,1.12543773007139,1.1557939420914,0,0,0,1.49539238471656,0,0
"metabat1.10.faa_22494_pilon_10",0,0.859122341631912,0,0,0,0,1.09950474031299,1.10340607761489,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_22494_pilon_16",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_22494_pilon_19",0,1.06021756723462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_22494_pilon_2",2.17035964731715,3.86449070792197,3.33575543719773,0,0,0,2.14679648502456,2.15245631909585,2.15245631909585,0,0,2.56371366582368,0,0,0,2.39102140214657,1.11577814004902,1.69868911642179
"metabat1.10.faa_22494_pilon_20",0,4.39760107771564,2.14114312001063,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73735678134571,0
"metabat1.10.faa_22494_pilon_21",0,2.45329094674698,0,0,0,0,1.09950474031299,0,1.72125332911689,0,0,0,0,0,0,1.49539238471656,0,1.08612433696544
"metabat1.10.faa_22494_pilon_23",0,0.625385510287563,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1459635660905,0,1.69868911642179
"metabat1.10.faa_22494_pilon_24",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_22494_pilon_25",0,1.78316470091074,1.09561261284489,0,0,0,1.71616668616612,1.10340607761489,0,0,0,0,0,0,0,1.77647362429505,0,1.08612433696544
"metabat1.10.faa_22494_pilon_26",0,0.963170919065936,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49539238471656,0,0
"metabat1.10.faa_22494_pilon_27",1.11577814004902,2.45329094674698,0,0,0,0,1.09950474031299,0,1.10340607761489,0,0,0,0,0,0,1.49539238471656,0,1.08612433696544
"metabat1.10.faa_22494_pilon_28",0,1.15114554623531,0,0,0,0,1.09950474031299,0,2.15245631909585,0,0,0,0,0,0,0.683893509526277,1.11577814004902,0
"metabat1.10.faa_22494_pilon_3",1.73735678134571,0.963170919065936,0,0,0,0,0,0,1.72125332911689,0,0,0,0,0,0,1.49539238471656,0,0
"metabat1.10.faa_22494_pilon_30",1.11577814004902,0.625385510287563,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,1.1459635660905,0,1.08612433696544
"metabat1.10.faa_22494_pilon_32",0,0.746982338557644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_22494_pilon_33",0,0.34631755679263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45736249734803
"metabat1.10.faa_22494_pilon_34",0,2.85602243723439,1.09561261284489,0,0,0,1.09950474031299,1.72125332911689,0,0,0,0,0,0,0,0.683893509526277,1.73735678134571,0
"metabat1.10.faa_22494_pilon_35",1.11577814004902,1.60161864492798,0,0,0,0,1.71616668616612,0,0,0,0,0,0,0,0,0.683893509526277,0,2.95199359544327
"metabat1.10.faa_22494_pilon_36",0,1.06021756723462,0,0,0,0,0,1.10340607761489,1.10340607761489,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_22494_pilon_37",0,0.49258873418402,0,0,0,0,0,1.10340607761489,0,1.08612433696544,0,0,0,0,0,0,0,0
"metabat1.10.faa_22494_pilon_38",0,2.22116719779624,0,1.1100240901727,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_22494_pilon_4",4.1160037908368,3.35397118809871,3.75568010769507,0,0,0,2.14679648502456,1.10340607761489,2.75340518046471,0,0,1.1557939420914,0,0,0,2.93944541229146,1.11577814004902,0
"metabat1.10.faa_22494_pilon_40",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_22494_pilon_42",0,0.963170919065936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_22494_pilon_43",0,0.963170919065936,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_22494_pilon_44",0,0.963170919065936,0,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,0,1.11577814004902,0
"metabat1.10.faa_22494_pilon_45",0,2.71411043657125,0,0,0,0,0,0,0,0,1.12543773007139,0,0,0,0,2.21375676526199,1.11577814004902,1.08612433696544
"metabat1.10.faa_22494_pilon_46",0,0.746982338557644,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1459635660905,0,1.08612433696544
"metabat1.10.faa_22494_pilon_47",0,0.625385510287563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73735678134571,0
"metabat1.10.faa_22494_pilon_48",0,1.39389333055282,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_22494_pilon_8",0,1.31742749281921,1.71108787777354,0,0,0,1.09950474031299,1.10340607761489,0,0,0,0,0,0,0,1.49539238471656,1.73735678134571,1.08612433696544
"metabat1.10.faa_22941_pilon_1",1.73735678134571,2.08940930081559,1.71108787777354,0,0,0,1.71616668616612,0,1.10340607761489,0,0,1.1557939420914,0,0,0,2.21375676526199,0,1.08612433696544
"metabat1.10.faa_22941_pilon_10",0,0.746982338557644,1.71108787777354,0,0,0,0,0,0,0,2.51770635653835,0,0,0,0,0,0,0
"metabat1.10.faa_22941_pilon_11",0,1.46650950431999,0,0,0,0,1.71616668616612,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_22941_pilon_16",0,0,0,0,0,0,0,1.10340607761489,0,0,1.12543773007139,0,0,0,0,2.01161981170328,0,0
"metabat1.10.faa_22941_pilon_20",0,1.23668085737968,0,0,0,0,1.09950474031299,0,0,0,0,1.1557939420914,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_22941_pilon_21",0,1.31742749281921,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_22941_pilon_22",0,1.06021756723462,1.09561261284489,0,0,0,0,1.10340607761489,1.10340607761489,0,0,0,0,0,0,1.49539238471656,0,0
"metabat1.10.faa_22941_pilon_24",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_22941_pilon_25",0,0.746982338557644,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39102140214657,0,1.69868911642179
"metabat1.10.faa_22941_pilon_27",0,0.963170919065936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,1.08612433696544
"metabat1.10.faa_22941_pilon_28",0,0.746982338557644,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77647362429505,0,0
"metabat1.10.faa_22941_pilon_29",0,0.34631755679263,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0.683893509526277,0,1.08612433696544
"metabat1.10.faa_22941_pilon_30",0,1.53564512713732,0,0,0,0,0,0,1.72125332911689,0,0,0,0,0,0,0,0,1.69868911642179
"metabat1.10.faa_22941_pilon_32",0,1.06021756723462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_22941_pilon_33",0,0.625385510287563,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1459635660905,1.11577814004902,1.08612433696544
"metabat1.10.faa_22941_pilon_34",1.73735678134571,0.746982338557644,0,0,0,0,1.09950474031299,0,1.10340607761489,0,0,0,0,0,0,0,1.11577814004902,0
"metabat1.10.faa_22941_pilon_36",2.50296054973093,4.77888509728714,3.48971538623007,0,0,0,3.76244695969885,2.48399747176625,1.10340607761489,0,0,1.1557939420914,0,0,0,4.11891400934606,2.17035964731715,3.73912691928961
"metabat1.10.faa_22941_pilon_37",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_22941_pilon_41",0,0.625385510287563,0,0,0,0,0,1.72125332911689,0,0,0,0,0,0,0,0,1.11577814004902,0
"metabat1.10.faa_22941_pilon_42",0,0.746982338557644,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0.683893509526277,0,0
